price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime
"14,85",Normalpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07,1
"29,15",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"33,65",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"65,35",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"75,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"29,15",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"33,65",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"65,35",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"75,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"31,40",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,08:29,15:40,2
"35,90",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,08:29,15:40,2
"65,35",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,08:29,15:40,2
"75,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,08:29,15:40,2
"21,65",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,08:30,15:40,3
"26,15",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,08:30,15:40,3
"65,35",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,08:30,15:40,3
"75,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,08:30,15:40,3
"29,15",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"33,65",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"65,35",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"75,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"31,40",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,08:29,15:40,2
"35,90",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,08:29,15:40,2
"65,35",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,08:29,15:40,2
"75,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,08:29,15:40,2
"21,65",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,08:30,15:40,3
"26,15",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,08:30,15:40,3
"65,35",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,08:30,15:40,3
"75,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 10min,08:30,15:40,3
"31,40",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"35,90",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"65,35",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"75,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"26,15",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,09:26,16:40,1
"30,65",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,09:26,16:40,1
"65,35",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,09:26,16:40,1
"75,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,09:26,16:40,1
"26,15",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,09:34,16:40,2
"30,65",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,09:34,16:40,2
"64,45",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,09:34,16:40,2
"74,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,09:34,16:40,2
"34,40",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3
"38,90",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3
"64,45",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3
"74,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3
"26,15",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,09:26,16:40,1
"30,65",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,09:26,16:40,1
"65,35",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,09:26,16:40,1
"75,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,09:26,16:40,1
"26,15",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,09:34,16:40,2
"30,65",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,09:34,16:40,2
"64,45",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,09:34,16:40,2
"74,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,09:34,16:40,2
"34,40",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3
"38,90",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3
"64,45",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3
"74,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3
"26,15",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,09:34,16:40,2
"30,65",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,09:34,16:40,2
"64,45",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,09:34,16:40,2
"74,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,09:34,16:40,2
"34,40",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3
"38,90",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3
"64,45",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3
"74,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3
"31,40",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,10:29,17:40,2
"35,90",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,10:29,17:40,2
"65,35",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,10:29,17:40,2
"75,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,10:29,17:40,2
"34,40",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3
"38,90",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3
"64,45",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3
"74,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3
"31,40",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,10:29,17:40,2
"35,90",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,10:29,17:40,2
"65,35",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,10:29,17:40,2
"75,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,10:29,17:40,2
"31,40",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"35,90",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"65,35",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"75,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"31,40",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"35,90",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"65,35",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"75,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"31,40",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"35,90",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"65,35",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"75,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"21,65",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"26,15",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"65,35",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"75,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"31,40",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"35,90",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"65,35",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"75,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"21,65",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"26,15",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"65,35",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"75,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"26,15",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"30,65",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"65,35",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"75,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"21,65",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"26,15",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"65,35",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"75,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"26,15",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"30,65",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"65,35",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"75,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"21,65",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"26,15",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"65,35",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"75,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"21,65",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"26,15",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"64,45",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"74,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"21,65",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"26,15",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"64,45",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"74,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"26,15",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"30,65",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"65,35",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"75,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"21,65",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"26,15",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"65,35",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"75,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"21,65",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"26,15",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"64,45",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"74,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"21,65",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"26,15",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"64,45",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"74,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"21,65",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"26,15",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"65,35",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"75,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"21,65",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"26,15",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"64,45",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"74,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"21,65",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"26,15",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"64,45",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"74,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"21,65",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"26,15",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"65,35",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"75,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"21,65",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"26,15",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"64,45",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"74,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"21,65",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"26,15",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"64,45",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"74,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"21,65",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"26,15",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"64,45",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"74,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"21,65",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"26,15",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"64,45",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"74,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"26,15",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"30,65",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"65,35",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"75,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"26,15",Super Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"30,65",Sparpreis Young,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"65,35",Flexpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"75,45",Flexpreis Plus,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"33,65",Super Sparpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,14:46,22:40,3
"38,15",Sparpreis,Y,4,"Sa.,14.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,14:46,22:40,3
