"166,90",Flexpreis Plus,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"98,90",Super Sparpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 56min,21:34,08:30
"106,90",Sparpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 56min,21:34,08:30
"145,00",Flexpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 56min,21:34,08:30
"166,90",Flexpreis Plus,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 56min,21:34,08:30
"62,90",Super Sparpreis Young,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 52min,20:30,05:22
"70,90",Sparpreis Young,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 52min,20:30,05:22
"145,00",Flexpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 52min,20:30,05:22
"166,90",Flexpreis Plus,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 52min,20:30,05:22
"62,90",Super Sparpreis Young,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"70,90",Sparpreis Young,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"145,00",Flexpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"166,90",Flexpreis Plus,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"98,90",Super Sparpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 56min,21:34,08:30
"106,90",Sparpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 56min,21:34,08:30
"145,00",Flexpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 56min,21:34,08:30
"166,90",Flexpreis Plus,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 56min,21:34,08:30
"62,90",Super Sparpreis Young,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 52min,20:30,05:22
"70,90",Sparpreis Young,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 52min,20:30,05:22
"145,00",Flexpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 52min,20:30,05:22
"166,90",Flexpreis Plus,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 52min,20:30,05:22
"62,90",Super Sparpreis Young,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"70,90",Sparpreis Young,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"145,00",Flexpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"166,90",Flexpreis Plus,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"98,90",Super Sparpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 56min,21:34,08:30
"106,90",Sparpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 56min,21:34,08:30
"145,00",Flexpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 56min,21:34,08:30
"166,90",Flexpreis Plus,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 56min,21:34,08:30
"62,90",Super Sparpreis Young,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 52min,20:30,05:22
"70,90",Sparpreis Young,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 52min,20:30,05:22
"145,00",Flexpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 52min,20:30,05:22
"166,90",Flexpreis Plus,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 52min,20:30,05:22
"62,90",Super Sparpreis Young,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"70,90",Sparpreis Young,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"145,00",Flexpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"166,90",Flexpreis Plus,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"98,90",Super Sparpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 56min,21:34,08:30
"106,90",Sparpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 56min,21:34,08:30
"145,00",Flexpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 56min,21:34,08:30
"166,90",Flexpreis Plus,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 56min,21:34,08:30
"62,90",Super Sparpreis Young,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 52min,20:30,05:22
"70,90",Sparpreis Young,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 52min,20:30,05:22
"145,00",Flexpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 52min,20:30,05:22
"166,90",Flexpreis Plus,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 52min,20:30,05:22
"62,90",Super Sparpreis Young,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"70,90",Sparpreis Young,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"145,00",Flexpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"166,90",Flexpreis Plus,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"98,90",Super Sparpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 56min,21:34,08:30
"106,90",Sparpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 56min,21:34,08:30
"145,00",Flexpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 56min,21:34,08:30
"166,90",Flexpreis Plus,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 56min,21:34,08:30
"62,90",Super Sparpreis Young,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 52min,20:30,05:22
"70,90",Sparpreis Young,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 52min,20:30,05:22
"145,00",Flexpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 52min,20:30,05:22
"166,90",Flexpreis Plus,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 52min,20:30,05:22
"62,90",Super Sparpreis Young,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"70,90",Sparpreis Young,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"145,00",Flexpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"166,90",Flexpreis Plus,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"98,90",Super Sparpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 56min,21:34,08:30
"106,90",Sparpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 56min,21:34,08:30
"145,00",Flexpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 56min,21:34,08:30
"166,90",Flexpreis Plus,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 56min,21:34,08:30
"62,90",Super Sparpreis Young,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 52min,20:30,05:22
"70,90",Sparpreis Young,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 52min,20:30,05:22
"145,00",Flexpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 52min,20:30,05:22
"166,90",Flexpreis Plus,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 52min,20:30,05:22
"62,90",Super Sparpreis Young,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"70,90",Sparpreis Young,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"145,00",Flexpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"166,90",Flexpreis Plus,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"98,90",Super Sparpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 56min,21:34,08:30
"106,90",Sparpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 56min,21:34,08:30
"145,00",Flexpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 56min,21:34,08:30
"166,90",Flexpreis Plus,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 56min,21:34,08:30
"62,90",Super Sparpreis Young,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 52min,20:30,05:22
"70,90",Sparpreis Young,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 52min,20:30,05:22
"145,00",Flexpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 52min,20:30,05:22
"166,90",Flexpreis Plus,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 52min,20:30,05:22
"62,90",Super Sparpreis Young,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"70,90",Sparpreis Young,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"145,00",Flexpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"166,90",Flexpreis Plus,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"98,90",Super Sparpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 56min,21:34,08:30
"106,90",Sparpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 56min,21:34,08:30
"145,00",Flexpreis,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 56min,21:34,08:30
"166,90",Flexpreis Plus,Y,0,"So., 30.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 56min,21:34,08:30
