price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime
"80,25",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"35,15",Super Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"39,65",Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"69,65",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"80,25",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"17,90",Super Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"22,40",Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"69,65",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"80,25",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"17,90",Super Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"22,40",Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"69,65",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"80,25",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"35,15",Super Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"39,65",Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"69,65",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"80,25",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"17,90",Super Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"22,40",Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"69,65",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"80,25",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"17,90",Super Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"22,40",Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"69,65",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"80,25",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"17,90",Super Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"22,40",Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"69,65",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"80,25",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"17,90",Super Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"22,40",Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"69,65",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"80,25",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"17,90",Super Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"22,40",Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"69,65",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"80,25",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"39,65",Super Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"45,65",Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"68,70",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"79,20",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"17,90",Super Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"22,40",Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"69,65",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"80,25",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"17,90",Super Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"22,40",Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"69,65",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"80,25",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"39,65",Super Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"45,65",Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"68,70",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"79,20",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"17,90",Super Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"22,40",Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"69,65",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"80,25",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 00min,09:34,16:34,2
"39,65",Super Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"45,65",Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"68,70",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"79,20",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"17,90",Super Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"22,40",Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"69,65",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"80,25",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"39,65",Super Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"45,65",Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"68,70",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"79,20",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,3
"17,90",Super Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"22,40",Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"69,65",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"80,25",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"17,90",Super Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"22,40",Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"69,65",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"80,25",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"17,90",Super Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"22,40",Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"69,65",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"80,25",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3
"17,90",Super Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"22,40",Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"69,65",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"80,25",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"17,90",Super Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"22,40",Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"69,65",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"80,25",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"17,90",Super Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"22,40",Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"69,65",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"80,25",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"17,90",Super Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"22,40",Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"69,65",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"80,25",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"31,40",Super Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"35,90",Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"69,65",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"80,25",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"17,90",Super Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"22,40",Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"69,65",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"80,25",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2
"31,40",Super Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"35,90",Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"69,65",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"80,25",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"31,40",Super Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"35,90",Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"69,65",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"80,25",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"17,90",Super Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"22,40",Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"68,70",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"79,20",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"26,15",Super Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"30,65",Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"68,70",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"79,20",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"31,40",Super Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"35,90",Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"69,65",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"80,25",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"31,40",Super Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"35,90",Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"69,65",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"80,25",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"17,90",Super Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"22,40",Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"68,70",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"79,20",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"26,15",Super Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"30,65",Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"68,70",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"79,20",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"31,40",Super Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"35,90",Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"69,65",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"80,25",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"17,90",Super Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"22,40",Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"68,70",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"79,20",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"26,15",Super Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"30,65",Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"68,70",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"79,20",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"31,40",Super Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"35,90",Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"69,65",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"80,25",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"17,90",Super Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"22,40",Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"68,70",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"79,20",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"26,15",Super Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"30,65",Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"68,70",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"79,20",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"17,90",Super Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"22,40",Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"68,70",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"79,20",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"26,15",Super Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"30,65",Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"68,70",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"79,20",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2
"35,15",Super Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"39,65",Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"69,65",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"80,25",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"35,15",Super Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"39,65",Sparpreis Young,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"69,65",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"80,25",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"17,90",Super Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"22,40",Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"69,65",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"80,25",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"14,85",Normalpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 40min,15:27,23:07,1
"17,90",Super Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,15:34,22:40,2
"22,40",Sparpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,15:34,22:40,2
"69,65",Flexpreis,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,15:34,22:40,2
"80,25",Flexpreis Plus,Y,4,"Di.,24.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,15:34,22:40,2
