price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"128,90",Flexpreis,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,09:34,16:40,2,2
"148,90",Flexpreis Plus,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,09:34,16:40,2,2
"52,90",Super Sparpreis Young,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3,2
"60,90",Sparpreis Young,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3,2
"128,90",Flexpreis,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3,2
"148,90",Flexpreis Plus,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,3,2
"41,90",Super Sparpreis Young,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,10:29,17:40,2,2
"47,90",Sparpreis Young,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,10:29,17:40,2,2
"130,70",Flexpreis,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,10:29,17:40,2,2
"150,90",Flexpreis Plus,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,10:29,17:40,2,2
"41,90",Super Sparpreis Young,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3,2
"47,90",Sparpreis Young,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3,2
"130,70",Flexpreis,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3,2
"150,90",Flexpreis Plus,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,10:46,18:07,3,2
"41,90",Super Sparpreis Young,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1,2
"47,90",Sparpreis Young,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1,2
"130,70",Flexpreis,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1,2
"150,90",Flexpreis Plus,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1,2
"34,90",Super Sparpreis Young,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2,2
"40,90",Sparpreis Young,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2,2
"130,70",Flexpreis,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2,2
"150,90",Flexpreis Plus,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,11:34,18:39,2,2
"34,90",Super Sparpreis Young,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,2
"40,90",Sparpreis Young,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,2
"130,70",Flexpreis,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,2
"150,90",Flexpreis Plus,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,2
"28,90",Super Sparpreis Young,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,2
"34,90",Sparpreis Young,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,2
"130,70",Flexpreis,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,2
"150,90",Flexpreis Plus,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,2
"28,90",Super Sparpreis Young,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,2
"34,90",Sparpreis Young,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,2
"128,90",Flexpreis,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,2
"148,90",Flexpreis Plus,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,2
"28,90",Super Sparpreis Young,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2,2
"34,90",Sparpreis Young,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2,2
"128,90",Flexpreis,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2,2
"148,90",Flexpreis Plus,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,13:34,20:40,2,2
"34,90",Super Sparpreis Young,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2,2
"40,90",Sparpreis Young,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2,2
"130,70",Flexpreis,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2,2
"150,90",Flexpreis Plus,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2,2
"41,90",Super Sparpreis Young,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,14:46,22:40,3,2
"47,90",Sparpreis Young,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,14:46,22:40,3,2
"130,70",Flexpreis,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,14:46,22:40,3,2
"150,90",Flexpreis Plus,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,14:46,22:40,3,2
"23,90",Super Sparpreis,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 33min,15:34,23:07,3,2
"29,90",Sparpreis,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 33min,15:34,23:07,3,2
"130,70",Flexpreis,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 33min,15:34,23:07,3,2
"150,90",Flexpreis Plus,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 33min,15:34,23:07,3,2
"45,90",Super Sparpreis Young,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2,2
"51,90",Sparpreis Young,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2,2
"130,70",Flexpreis,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2,2
"150,90",Flexpreis Plus,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2,2
"28,90",Super Sparpreis Young,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,16:29,23:40,2,2
"34,90",Sparpreis Young,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,16:29,23:40,2,2
"130,70",Flexpreis,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,16:29,23:40,2,2
"150,90",Flexpreis Plus,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,16:29,23:40,2,2
"23,90",Super Sparpreis,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1,2
"29,90",Sparpreis,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1,2
"130,70",Flexpreis,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1,2
"150,90",Flexpreis Plus,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1,2
"23,90",Super Sparpreis,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 57min,17:34,00:31,2,2
"29,90",Sparpreis,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 57min,17:34,00:31,2,2
"130,70",Flexpreis,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 57min,17:34,00:31,2,2
"150,90",Flexpreis Plus,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 57min,17:34,00:31,2,2
"28,90",Super Sparpreis Young,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 27min,20:04,05:31,2,2
"34,90",Sparpreis Young,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 27min,20:04,05:31,2,2
"130,70",Flexpreis,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 27min,20:04,05:31,2,2
"150,90",Flexpreis Plus,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 27min,20:04,05:31,2,2
"23,90",Super Sparpreis,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1,2
"29,90",Sparpreis,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1,2
"130,70",Flexpreis,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1,2
"150,90",Flexpreis Plus,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1,2
"41,90",Super Sparpreis Young,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 13min,21:27,08:40,3,2
"47,90",Sparpreis Young,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 13min,21:27,08:40,3,2
"130,70",Flexpreis,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 13min,21:27,08:40,3,2
"150,90",Flexpreis Plus,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 13min,21:27,08:40,3,2
"41,90",Super Sparpreis Young,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 13min,21:27,08:40,4,2
"47,90",Sparpreis Young,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 13min,21:27,08:40,4,2
"130,70",Flexpreis,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 13min,21:27,08:40,4,2
"150,90",Flexpreis Plus,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 13min,21:27,08:40,4,2
"45,90",Super Sparpreis Young,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 55min,21:27,09:22,2,2
"51,90",Sparpreis Young,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 55min,21:27,09:22,2,2
"122,80",Flexpreis,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 55min,21:27,09:22,2,2
"142,00",Flexpreis Plus,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 55min,21:27,09:22,2,2
"122,80",Flexpreis,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,22:28,08:40,5,2
"142,00",Flexpreis Plus,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,22:28,08:40,5,2
"122,80",Flexpreis,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 39min,22:28,10:07,4,2
"142,00",Flexpreis Plus,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 39min,22:28,10:07,4,2
"122,80",Flexpreis,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,12h 39min,22:28,11:07,3,2
"142,00",Flexpreis Plus,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,12h 39min,22:28,11:07,3,2
"28,90",Super Sparpreis Young,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 18min,00:22,11:40,2,2
"34,90",Sparpreis Young,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 18min,00:22,11:40,2,2
"136,40",Flexpreis,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 18min,00:22,11:40,2,2
"157,30",Flexpreis Plus,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 18min,00:22,11:40,2,2
"42,00",Quer-Durchs-Land-Ticket,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 25min,00:42,12:07,7,2
"99,40",Normalpreis,Y,0,"Sa.,21.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 25min,00:42,12:07,7,2
