price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"87,90",Sparpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2,2
"145,00",Flexpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2,2
"166,90",Flexpreis Plus,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2,2
"78,90",Super Sparpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,08:29,15:40,2,2
"86,90",Sparpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,08:29,15:40,2,2
"145,00",Flexpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,08:29,15:40,2,2
"166,90",Flexpreis Plus,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,08:29,15:40,2,2
"78,90",Super Sparpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 03min,09:04,16:07,3,2
"86,90",Sparpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 03min,09:04,16:07,3,2
"145,00",Flexpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 03min,09:04,16:07,3,2
"166,90",Flexpreis Plus,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 03min,09:04,16:07,3,2
"88,90",Super Sparpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,09:26,16:40,1,2
"96,90",Sparpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,09:26,16:40,1,2
"145,00",Flexpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,09:26,16:40,1,2
"166,90",Flexpreis Plus,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,09:26,16:40,1,2
"62,90",Super Sparpreis Young,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2,2
"70,90",Sparpreis Young,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2,2
"143,00",Flexpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2,2
"164,70",Flexpreis Plus,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,10:04,16:40,2,2
"98,90",Super Sparpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1,2
"106,90",Sparpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1,2
"145,00",Flexpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1,2
"166,90",Flexpreis Plus,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1,2
"62,90",Super Sparpreis Young,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,11:34,17:40,2,2
"70,90",Sparpreis Young,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,11:34,17:40,2,2
"143,00",Flexpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,11:34,17:40,2,2
"164,70",Flexpreis Plus,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,11:34,17:40,2,2
"145,00",Flexpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,12:04,18:07,2,2
"166,90",Flexpreis Plus,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,12:04,18:07,2,2
"177,90",Super Sparpreis 1.Kl,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 03min,12:04,18:07,2,2
"108,90",Super Sparpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,2
"118,90",Sparpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,2
"145,00",Flexpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,2
"166,90",Flexpreis Plus,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2,2
"98,90",Super Sparpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,2
"106,90",Sparpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,2
"145,00",Flexpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,2
"166,90",Flexpreis Plus,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1,2
"104,90",Super Sparpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,2
"114,90",Sparpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,2
"143,00",Flexpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,2
"164,70",Flexpreis Plus,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3,2
"78,90",Super Sparpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 08min,13:59,22:07,1,2
"86,90",Sparpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 08min,13:59,22:07,1,2
"145,00",Flexpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 08min,13:59,22:07,1,2
"166,90",Flexpreis Plus,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 08min,13:59,22:07,1,2
"88,90",Super Sparpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2,2
"96,90",Sparpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2,2
"143,00",Flexpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2,2
"164,70",Flexpreis Plus,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2,2
"108,90",Super Sparpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2,2
"118,90",Sparpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2,2
"145,00",Flexpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2,2
"166,90",Flexpreis Plus,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2,2
"78,90",Super Sparpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1,2
"86,90",Sparpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1,2
"145,00",Flexpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1,2
"166,90",Flexpreis Plus,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1,2
"74,90",Super Sparpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2,2
"82,90",Sparpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2,2
"143,00",Flexpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2,2
"164,70",Flexpreis Plus,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2,2
"138,90",Super Sparpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2,2
"145,00",Flexpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2,2
"166,90",Flexpreis Plus,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2,2
"62,90",Super Sparpreis Young,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1,2
"70,90",Sparpreis Young,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1,2
"145,00",Flexpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1,2
"166,90",Flexpreis Plus,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1,2
"52,90",Super Sparpreis Young,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2,2
"60,90",Sparpreis Young,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2,2
"143,00",Flexpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2,2
"164,70",Flexpreis Plus,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2,2
"63,90",Super Sparpreis Young,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2,2
"71,90",Sparpreis Young,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2,2
"145,00",Flexpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2,2
"166,90",Flexpreis Plus,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2,2
"41,90",Super Sparpreis Young,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 55min,20:29,05:24,2,2
"47,90",Sparpreis Young,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 55min,20:29,05:24,2,2
"145,00",Flexpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 55min,20:29,05:24,2,2
"166,90",Flexpreis Plus,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,8h 55min,20:29,05:24,2,2
"45,90",Super Sparpreis Young,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1,2
"51,90",Sparpreis Young,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1,2
"145,00",Flexpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1,2
"166,90",Flexpreis Plus,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1,2
"41,90",Super Sparpreis Young,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,4,2
"47,90",Sparpreis Young,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,4,2
"145,00",Flexpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,4,2
"166,90",Flexpreis Plus,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,4,2
"41,90",Super Sparpreis Young,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,4,2
"47,90",Sparpreis Young,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,4,2
"145,00",Flexpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,4,2
"166,90",Flexpreis Plus,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,4,2
"62,90",Super Sparpreis Young,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:28,08:35,4,2
"70,90",Sparpreis Young,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:28,08:35,4,2
"122,10",Flexpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:28,08:35,4,2
"141,30",Flexpreis Plus,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:28,08:35,4,2
"41,90",Super Sparpreis Young,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 02min,22:38,08:40,3,2
"47,90",Sparpreis Young,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 02min,22:38,08:40,3,2
"145,00",Flexpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 02min,22:38,08:40,3,2
"166,90",Flexpreis Plus,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 02min,22:38,08:40,3,2
"34,90",Super Sparpreis Young,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 44min,22:38,09:22,2,2
"40,90",Sparpreis Young,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 44min,22:38,09:22,2,2
"145,00",Flexpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 44min,22:38,09:22,2,2
"166,90",Flexpreis Plus,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 44min,22:38,09:22,2,2
"41,90",Super Sparpreis Young,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 23min,00:17,09:40,3,2
"47,90",Sparpreis Young,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 23min,00:17,09:40,3,2
"145,00",Flexpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 23min,00:17,09:40,3,2
"166,90",Flexpreis Plus,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 23min,00:17,09:40,3,2
"34,90",Super Sparpreis Young,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,00:22,10:34,2,2
"40,90",Sparpreis Young,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,00:22,10:34,2,2
"145,00",Flexpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,00:22,10:34,2,2
"166,90",Flexpreis Plus,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,00:22,10:34,2,2
"41,90",Super Sparpreis Young,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34,2,2
"47,90",Sparpreis Young,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34,2,2
"145,00",Flexpreis,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34,2,2
"166,90",Flexpreis Plus,Y,0,"So.,01.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34,2,2
