price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"142,20",Flexpreis,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 40min,07:15,13:55,2,2
"163,80",Flexpreis Plus,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 40min,07:15,13:55,2,2
"52,90",Super Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,08:11,14:25,1,2
"60,90",Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,08:11,14:25,1,2
"142,20",Flexpreis,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,08:11,14:25,1,2
"163,80",Flexpreis Plus,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 14min,08:11,14:25,1,2
"45,90",Super Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,09:00,15:29,1,2
"51,90",Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,09:00,15:29,1,2
"142,20",Flexpreis,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,09:00,15:29,1,2
"163,80",Flexpreis Plus,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,09:00,15:29,1,2
"45,90",Super Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,09:08,15:29,2,2
"51,90",Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,09:08,15:29,2,2
"142,20",Flexpreis,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,09:08,15:29,2,2
"163,80",Flexpreis Plus,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,09:08,15:29,2,2
"62,90",Super Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,10:11,15:51,1,2
"70,90",Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,10:11,15:51,1,2
"142,20",Flexpreis,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,10:11,15:51,1,2
"163,80",Flexpreis Plus,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,10:11,15:51,1,2
"41,90",Super Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,11:00,17:29,1,2
"47,90",Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,11:00,17:29,1,2
"142,20",Flexpreis,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,11:00,17:29,1,2
"163,80",Flexpreis Plus,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,11:00,17:29,1,2
"41,90",Super Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,11:08,17:29,2,2
"47,90",Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,11:08,17:29,2,2
"142,20",Flexpreis,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,11:08,17:29,2,2
"163,80",Flexpreis Plus,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,11:08,17:29,2,2
"41,90",Super Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 50min,11:08,17:58,1,2
"47,90",Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 50min,11:08,17:58,1,2
"142,20",Flexpreis,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 50min,11:08,17:58,1,2
"163,80",Flexpreis Plus,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 50min,11:08,17:58,1,2
"34,90",Super Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 34min,11:24,17:58,2,2
"40,90",Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 34min,11:24,17:58,2,2
"142,20",Flexpreis,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 34min,11:24,17:58,2,2
"163,80",Flexpreis Plus,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 34min,11:24,17:58,2,2
"38,90",Super Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,2
"44,90",Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,2
"142,20",Flexpreis,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,2
"163,80",Flexpreis Plus,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,12:01,19:06,1,2
"46,90",Super Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 23min,12:04,19:27,2,2
"52,90",Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 23min,12:04,19:27,2,2
"142,20",Flexpreis,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 23min,12:04,19:27,2,2
"163,80",Flexpreis Plus,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 23min,12:04,19:27,2,2
"34,90",Super Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 17min,12:08,18:25,1,2
"40,90",Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 17min,12:08,18:25,1,2
"142,20",Flexpreis,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 17min,12:08,18:25,1,2
"163,80",Flexpreis Plus,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 17min,12:08,18:25,1,2
"45,90",Super Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 30min,13:00,19:30,1,2
"51,90",Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 30min,13:00,19:30,1,2
"142,20",Flexpreis,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 30min,13:00,19:30,1,2
"163,80",Flexpreis Plus,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 30min,13:00,19:30,1,2
"45,90",Super Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 22min,13:08,19:30,2,2
"51,90",Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 22min,13:08,19:30,2,2
"142,20",Flexpreis,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 22min,13:08,19:30,2,2
"163,80",Flexpreis Plus,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 22min,13:08,19:30,2,2
"62,90",Super Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 43min,14:11,19:54,1,2
"70,90",Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 43min,14:11,19:54,1,2
"142,20",Flexpreis,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 43min,14:11,19:54,1,2
"163,80",Flexpreis Plus,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 43min,14:11,19:54,1,2
"41,90",Super Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,2
"47,90",Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,2
"142,20",Flexpreis,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,2
"163,80",Flexpreis Plus,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 29min,15:00,21:29,1,2
"41,90",Super Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,2
"47,90",Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,2
"142,20",Flexpreis,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,2
"163,80",Flexpreis Plus,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 21min,15:08,21:29,2,2
"52,90",Super Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,16:11,21:51,1,2
"60,90",Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,16:11,21:51,1,2
"142,20",Flexpreis,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,16:11,21:51,1,2
"163,80",Flexpreis Plus,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 40min,16:11,21:51,1,2
"41,90",Super Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 42min,17:00,23:42,1,2
"47,90",Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 42min,17:00,23:42,1,2
"142,20",Flexpreis,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 42min,17:00,23:42,1,2
"163,80",Flexpreis Plus,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 42min,17:00,23:42,1,2
"41,90",Super Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 34min,17:08,23:42,2,2
"47,90",Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 34min,17:08,23:42,2,2
"142,20",Flexpreis,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 34min,17:08,23:42,2,2
"163,80",Flexpreis Plus,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 34min,17:08,23:42,2,2
"41,90",Super Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,2
"47,90",Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,2
"142,20",Flexpreis,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,2
"163,80",Flexpreis Plus,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,5h 39min,18:11,23:50,1,2
"54,90",Super Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 07min,19:04,06:11,3,2
"62,90",Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 07min,19:04,06:11,3,2
"142,20",Flexpreis,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 07min,19:04,06:11,3,2
"163,80",Flexpreis Plus,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 07min,19:04,06:11,3,2
"34,90",Super Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 20min,20:11,06:31,2,2
"40,90",Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 20min,20:11,06:31,2,2
"138,40",Flexpreis,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 20min,20:11,06:31,2,2
"159,50",Flexpreis Plus,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 20min,20:11,06:31,2,2
"33,90",Super Sparpreis,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 36min,21:02,07:38,2,2
"39,90",Sparpreis,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 36min,21:02,07:38,2,2
"142,20",Flexpreis,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 36min,21:02,07:38,2,2
"163,80",Flexpreis Plus,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 36min,21:02,07:38,2,2
"34,90",Super Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 36min,21:02,07:38,2,2
"40,90",Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 36min,21:02,07:38,2,2
"138,40",Flexpreis,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 36min,21:02,07:38,2,2
"159,50",Flexpreis Plus,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 36min,21:02,07:38,2,2
"28,90",Super Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 23min,21:08,06:31,3,2
"34,90",Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 23min,21:08,06:31,3,2
"142,20",Flexpreis,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 23min,21:08,06:31,3,2
"163,80",Flexpreis Plus,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 23min,21:08,06:31,3,2
"28,90",Super Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 54min,22:04,07:58,1,2
"34,90",Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 54min,22:04,07:58,1,2
"142,20",Flexpreis,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 54min,22:04,07:58,1,2
"163,80",Flexpreis Plus,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 54min,22:04,07:58,1,2
"41,90",Super Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 40min,22:11,09:51,1,2
"47,90",Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 40min,22:11,09:51,1,2
"142,20",Flexpreis,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 40min,22:11,09:51,1,2
"163,80",Flexpreis Plus,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 40min,22:11,09:51,1,2
"41,90",Super Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 43min,23:08,09:51,2,2
"47,90",Sparpreis Young,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 43min,23:08,09:51,2,2
"142,20",Flexpreis,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 43min,23:08,09:51,2,2
"163,80",Flexpreis Plus,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 43min,23:08,09:51,2,2
"142,20",Flexpreis,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 17min,23:08,10:25,1,2
"163,80",Flexpreis Plus,Y,0,"Mo.,21.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 17min,23:08,10:25,1,2
