price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"162,95",Flexpreis Plus,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,12:05,17:48,1,1
"89,90",Super Sparpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:30,18:52,2,1
"98,90",Sparpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:30,18:52,2,1
"145,50",Flexpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:30,18:52,2,1
"162,95",Flexpreis Plus,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,12:30,18:52,2,1
"89,90",Super Sparpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,1
"98,90",Sparpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,1
"145,50",Flexpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,1
"162,95",Flexpreis Plus,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,12:30,18:59,1,1
"104,90",Super Sparpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,1
"115,40",Sparpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,1
"145,50",Flexpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,1
"162,95",Flexpreis Plus,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,13:37,19:48,1,1
"140,90",Super Sparpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,14:04,19:58,1,1
"145,50",Flexpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,14:04,19:58,1,1
"162,95",Flexpreis Plus,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 54min,14:04,19:58,1,1
"145,50",Flexpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:30,20:52,2,1
"162,95",Flexpreis Plus,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 22min,14:30,20:52,2,1
"145,50",Flexpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,1
"162,95",Flexpreis Plus,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 29min,14:30,20:59,1,1
"103,40",Super Sparpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,1
"113,90",Sparpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,1
"145,50",Flexpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,1
"162,95",Flexpreis Plus,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 11min,15:37,21:48,2,1
"145,50",Flexpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,1
"162,95",Flexpreis Plus,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,16:05,21:48,1,1
"116,90",Super Sparpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,1
"127,40",Sparpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,1
"145,50",Flexpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,1
"162,95",Flexpreis Plus,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 21min,16:30,22:51,2,1
"139,40",Super Sparpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,1
"145,50",Flexpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,1
"162,95",Flexpreis Plus,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,5h 43min,18:05,23:48,1,1
"89,90",Super Sparpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,1
"98,90",Sparpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,1
"145,50",Flexpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,1
"162,95",Flexpreis Plus,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 23min,18:30,00:53,2,1
"64,40",Super Sparpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 23min,20:30,05:53,2,1
"71,90",Sparpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 23min,20:30,05:53,2,1
"145,50",Flexpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 23min,20:30,05:53,2,1
"162,95",Flexpreis Plus,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 23min,20:30,05:53,2,1
"29,90",Super Sparpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,1
"35,90",Sparpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,1
"145,50",Flexpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,1
"162,95",Flexpreis Plus,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,9h 33min,21:28,07:01,1,1
"34,40",Super Sparpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 17min,22:29,08:46,4,1
"40,40",Sparpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 17min,22:29,08:46,4,1
"119,70",Flexpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 17min,22:29,08:46,4,1
"134,05",Flexpreis Plus,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 17min,22:29,08:46,4,1
"34,40",Super Sparpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 22min,22:29,08:51,3,1
"40,40",Sparpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 22min,22:29,08:51,3,1
"119,70",Flexpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 22min,22:29,08:51,3,1
"134,05",Flexpreis Plus,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 22min,22:29,08:51,3,1
"34,40",Super Sparpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 19min,22:29,09:48,2,1
"40,40",Sparpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 19min,22:29,09:48,2,1
"119,70",Flexpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 19min,22:29,09:48,2,1
"134,05",Flexpreis Plus,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 19min,22:29,09:48,2,1
"145,50",Flexpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 56min,22:59,10:55,2,1
"162,95",Flexpreis Plus,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 56min,22:59,10:55,2,1
"145,50",Flexpreis,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 36min,23:19,10:55,3,1
"162,95",Flexpreis Plus,E,3,"Fr.,25.11.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,11h 36min,23:19,10:55,3,1
